kai,stn,lat,lon,se,year,mon,day,time,We,Wc,Ta,Tr,Lay,Dep,Tem,pH,DO,Sal,Dak,SS,COD,T-N,T-P,NO2-N,NO3-N,NH4-N,PO4-P,Chl.a,Phaeo,Lay,dep,Tem,pH,DO,Sal,Dak,SS,COD,T-N,T-P,NO2-N,NO3-N,NH4-N,PO4-P,Chl.a,Phaeo
HRS,HS09,341312,1322959,SP,2000,5,25,14:47,CL,3502,30,4.6,U,1.97,18.27,8.1,9,32.36,1,1,2.1,0.17,0.019,-,-,-,-,2.2,<0.1,B,18.11,14.59,8.1,7.1,32.82,1.8,3,1.5,0.17,0.022,-,-,-,-,1.9,1
HRS,HS10,340432,1322827,SP,2000,5,24,14:28,CL,3703,27,8.8,U,2.11,15.95,8.1,7.9,33.15,0.7,2,1.5,0.11,0.013,-,-,-,-,0.7,0.6,B,24.08,15.1,8.1,7.8,33.24,3.8,4,1.5,0.13,0.017,-,-,-,-,0.7,1.7
HRS,HS11,340012,1322827,SP,2000,5,24,13:57,CL,3802,27,8.6,U,1.89,15.52,8.1,7.8,33.22,1,-,-,-,-,-,-,-,-,-,-,B,40.62,15.12,8.1,7.7,33.27,1.7,-,-,-,-,-,-,-,-,-,-
HRS,HS24,340432,1321245,SP,2000,5,24,10:34,CL,3702,28.5,6.3,U,1.89,16,8.1,8.2,32.7,1.1,-,-,-,-,-,-,-,-,-,-,B,14.8,14.88,8.1,7.7,32.93,2.1,-,-,-,-,-,-,-,-,-,-
HRS,HS25,340012,1321759,SP,2000,5,24,11:09,CL,4105,25,9,U,1.86,16.95,8.1,8,32.81,0.7,-,-,-,-,-,-,-,-,-,-,B,22.2,14.75,8.1,7.3,33.1,7.9,-,-,-,-,-,-,-,-,-,-
HRS,HS26,340012,1322313,SP,2000,5,24,13:27,CL,3802,27,8.7,U,2,17.83,8.1,7.9,32.65,0.6,2,1.7,0.14,0.014,-,-,-,-,0.7,<0.1,B,26.14,15.06,8.1,7.7,33.22,4.1,4,1.4,0.14,0.015,-,-,-,-,0.9,0.9
IY2,MY23,334712,1323341,SP,2000,5,16,12:55,UC,4000,16.2,16,U,2,14.8,8.2,8.3,33.7,0.2,-,-,-,-,-,-,-,-,-,-,B,45,14.3,8.2,8.1,33.7,2.2,-,-,-,-,-,-,-,-,-,-
IY2,MY24,334712,1323855,SP,2000,5,16,13:30,UC,3702,16.6,7.5,U,2,16.1,8.2,8.2,33.4,0.4,1,1.8,0.19,0.012,-,-,-,-,0.9,0.7,B,13,14.7,8.2,8.2,33.5,1.8,2,1.6,0.2,0.014,-,-,-,-,0.7,2.6
IY2,MY25,335132,1322827,SP,2000,5,16,12:05,UC,3702,17.2,10,U,2,14.4,8.2,8.2,33.3,0.7,-,-,-,-,-,-,-,-,-,-,B,50,13.9,8.2,8,33.6,1.5,-,-,-,-,-,-,-,-,-,-
IY2,MY26,335132,1323341,SP,2000,5,16,11:15,UC,4000,17.3,14.5,U,2,15.5,8.2,8.2,33.7,0.1,1,1.2,0.31,0.01,-,-,-,-,0.4,0.4,B,50,14.1,8.2,8,33.7,1.6,2,1.2,0.46,0.018,-,-,-,-,0.6,1.1
IY2,MY27,335132,1323855,SP,2000,5,16,10:40,UC,3805,17.6,6,U,2,14.7,8.2,8.2,33.5,2.6,-,-,-,-,-,-,-,-,-,-,B,38,14.5,8.2,8.3,33.5,4.8,-,-,-,-,-,-,-,-,-,-
IY2,MY28,335552,1322827,SP,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
IY2,MY29,335552,1323341,SP,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
IY2,MY30,335552,1323855,SP,2000,5,16,9:50,UC,4100,17.5,9,U,2,14.4,8.2,8.2,33.4,1.2,1,1.5,0.26,0.013,-,-,-,-,1,0.6,B,50,14.4,8.2,8.2,33.5,1.4,1,1.5,0.23,0.014,-,-,-,-,0.9,2.2
IY2,MY31,335552,1324409,SP,2000,5,16,9:15,UC,3703,17.6,7,U,2,14.4,8.2,8.2,33.5,1.9,-,-,-,-,-,-,-,-,-,-,B,20,14.5,8.2,8.2,33.5,2.2,-,-,-,-,-,-,-,-,-,-
KIS,WY01,341312,1350504,SM,2000,8,22,8:43,CL,6006,28.4,10.8,U,1.79,26.16,8.1,6.6,32.93,0.6,-,-,-,-,-,-,-,-,-,-,B,33.43,26.49,8.1,6.4,33.27,1,-,-,-,-,-,-,-,-,-,-
KIS,WY02,341312,1345950,SM,2000,8,23,13:00,CL,6005,29.1,10,U,1.7,25.92,8,6.2,33.23,1.1,2,1.4,0.2,0.013,-,-,-,-,0.1,0.1,B,50.59,22.56,8,6.2,33.97,-,20,1.8,0.19,0.028,-,-,-,-,1.2,0.2
KIS,WY03,341312,1345436,SM,2000,8,23,12:21,CL,5505,28.2,11,U,2.12,26.04,8,6.4,33.2,0.8,-,-,-,-,-,-,-,-,-,-,B,49.94,24.43,8,5.7,33.39,1.9,-,-,-,-,-,-,-,-,-,-
KIS,WY05,340852,1350504,SM,2000,8,23,8:25,CL,6506,27.3,20,U,2.06,26.56,8.1,6.4,32.99,0.3,<1,2,0.22,0.013,-,-,-,-,0.2,0.1,B,40.6,23.1,8,5.3,33.75,13.3,9,1.8,0.26,0.026,-,-,-,-,0.3,0.3
KIS,WY06,340852,1345950,SM,2000,8,23,9:02,CL,5506,27.9,15,U,1.91,26.19,8.1,6.7,32.99,0.5,-,-,-,-,-,-,-,-,-,-,B,50.38,22.6,8,5.5,33.87,1.6,-,-,-,-,-,-,-,-,-,-
KIS,WY07,340852,1345436,SM,2000,8,23,11:43,CL,5506,28.5,10.5,U,1.94,26.37,8,6.8,33.01,0.8,1,1.8,0.15,0.013,-,-,-,-,0.1,0.1,B,50.79,22.12,8,5.6,33.87,0.9,1,1.8,0.2,0.013,-,-,-,-,0.1,0.1
KIS,WY08,340852,1344922,SM,2000,8,24,10:37,CL,-,33,9.6,U,1.47,26.01,8.1,6.2,33.13,0.9,-,-,-,-,-,-,-,-,-,-,B,41.23,23.77,8.1,5.3,33.5,1.8,-,-,-,-,-,-,-,-,-,-
KIS,WY09,340852,1344408,SM,2000,8,24,9:57,CL,-,30,5.4,U,1.3,25.7,8,5.6,32.69,2.5,1,2.6,0.27,0.023,-,-,-,-,-,-,B,14.59,25.35,8,5.4,32.86,4.2,2,2.3,0.33,0.024,-,-,-,-,-,-
KIS,WY10,340852,1343854,SM,2000,8,28,8:46,CL,-,28.7,6.9,U,1.7,26.54,8.1,4.7,32.28,1.6,-,-,-,-,-,-,-,-,-,-,B,10.15,26.02,7.9,4.3,32.7,3.3,-,-,-,-,-,-,-,-,-,-
KIS,WY11,340432,1345950,SM,2000,8,23,9:38,CL,6006,26.9,15,U,2.14,26.28,8.1,6.6,33.06,0.4,1,1.4,0.12,0.008,-,-,-,-,0.1,0.1,B,49.65,21.59,8.1,5.7,34.14,1.3,2,1.6,0.24,0.018,-,-,-,-,0.1,0.1
KIS,WY12,340432,1345436,SM,2000,8,23,11:07,CL,5506,28,13.8,U,2.14,26.24,8,6.6,33.13,0.4,-,-,-,-,-,-,-,-,-,-,B,50,22.37,8,5.4,33.73,1.6,-,-,-,-,-,-,-,-,-,-
KIS,WY13,340432,1344922,SM,2000,8,24,13:17,CL,-,31,12.1,U,1.53,27.08,8.1,6.5,33,0.6,<1,2.3,0.14,0.018,-,-,-,-,-,-,B,44.46,21.15,8.1,4.2,33.98,7.2,1,2.5,0.56,0.026,-,-,-,-,-,-
KIS,WY14,340432,1344408,SM,2000,8,28,9:36,CL,-,29,9.4,U,2.04,26.72,8.1,4.7,32.44,0.6,-,-,-,-,-,-,-,-,-,-,B,29.84,24.92,8.1,3.8,33.35,1.5,-,-,-,-,-,-,-,-,-,-
KIS,WY15,340432,1343854,SM,2000,8,28,8:12,CL,-,30,8.4,U,1.9,26.47,8.1,5,31.92,1,<1,2.2,0.18,0.017,-,-,-,-,-,-,B,15.33,25.49,8,3.7,32.84,1.8,1,3,0.37,0.027,-,-,-,-,-,-
KIS,WY16,340012,1350504,SM,2000,8,24,12:46,CL,5505,28.7,13,U,1.85,27.39,8.1,6.4,33.46,0.3,<1,2,0.29,0.008,-,-,-,-,0.1,0.1,B,35.08,23.14,8,5.5,33.77,3.1,2,2,0.3,0.013,-,-,-,-,0.3,0.2
KIS,WY17,340012,1345950,SM,2000,8,24,9:14,CL,6006,26.9,18.4,U,1.79,26.77,8.1,6.5,33.17,0.3,-,-,-,-,-,-,-,-,-,-,B,49.59,22.32,8.1,5.6,33.99,0.8,-,-,-,-,-,-,-,-,-,-
KIS,WY18,340012,1345436,SM,2000,8,23,10:30,CL,5505,26.9,16.8,U,1.65,26.35,8.1,6.6,33.05,0.3,1,1.6,0.12,0.013,-,-,-,-,0.1,0.1,B,50.76,22.19,8,5.2,33.76,2.1,2,1.4,0.22,0.021,-,-,-,-,0.1,0.1
KIS,WY19,340012,1344922,SM,2000,8,24,13:58,CL,-,32.9,13.4,U,1.98,27.01,8.1,6.4,33,0.5,-,-,-,-,-,-,-,-,-,-,B,50.64,21.94,8,3.8,33.8,12,-,-,-,-,-,-,-,-,-,-
KIS,WY20,340012,1344408,SM,2000,8,28,10:09,CL,-,28.8,9.9,U,2.07,26.71,8.1,4.7,32.56,0.6,<1,2.6,0.22,0.016,-,-,-,-,-,-,B,33.72,24.25,8.1,3.7,33.45,1.3,<1,1.9,0.21,0.021,-,-,-,-,-,-
KIS,WY21,335552,1345950,SM,2000,8,24,11:57,CL,6005,27.8,16,U,2,27.12,8.1,6.5,33.07,0.3,<1,2,0.2,0.011,-,-,-,-,0.2,0.1,B,50.2,22.36,8.1,6.1,34.35,0.5,<1,1.8,0.26,0.016,-,-,-,-,0.4,0.3
KIS,WY22,335552,1345436,SM,2000,8,24,10:03,CL,6005,27,22.8,U,2.12,27.34,8.1,6.3,33.52,0.2,-,-,-,-,-,-,-,-,-,-,B,50.79,23.69,8.2,6.4,34.19,0.3,-,-,-,-,-,-,-,-,-,-
KIS,WY23,335552,1344922,SM,2000,8,24,14:37,CL,-,34,13.4,U,1.76,27.01,8.1,6.3,32.9,0.4,<1,1.7,0.23,0.017,-,-,-,-,-,-,B,49.9,23.53,8.1,5.1,33.46,1.9,<1,2,0.36,0.032,-,-,-,-,-,-
KIS,WY24,335552,1344408,SM,2000,8,28,13:43,CL,-,29.8,10.4,U,1.79,27.17,8.1,4.7,32.55,0.6,-,-,-,-,-,-,-,-,-,-,B,31.46,24.18,8.1,3.2,33.33,5.3,-,-,-,-,-,-,-,-,-,-
KIS,WY26,335132,1345950,SM,2000,8,24,11:21,CL,6505,28.2,20,U,2.06,27.54,8.1,6.4,33.59,0.3,-,-,-,-,-,-,-,-,-,-,B,49.7,22.29,8.1,6.1,34.31,1.4,-,-,-,-,-,-,-,-,-,-
KIS,WY27,335132,1345436,SM,2000,8,24,10:39,CL,6005,27,21.5,U,1.7,27.26,8.1,6.3,33.53,0.2,<1,1.6,0.26,0.006,-,-,-,-,0.1,0.1,B,50.32,23.16,8.1,6.2,34.36,0.3,<1,1.8,0.26,0.006,-,-,-,-,0.4,0.3
KIS,WY28,335132,1344922,SM,2000,8,24,15:24,CL,-,34.5,20.2,U,1.87,27.8,8.1,6.1,33.47,0.3,-,-,-,-,-,-,-,-,-,-,B,49.34,24.7,8.1,6,33.86,0.7,-,-,-,-,-,-,-,-,-,-
KIS,WY35,340012,1343854,SM,2000,8,28,14:27,CL,-,31.3,10.4,U,1.81,26.86,8.1,4.5,32.45,0.6,-,-,-,-,-,-,-,-,-,-,B,19.55,25.27,8,3.2,32.89,2.6,-,-,-,-,-,-,-,-,-,-
KIS,WY36,335132,1344408,SM,2000,8,28,11:04,CL,-,33,8.2,U,1.64,27,8.1,4.5,32.98,0.9,<1,2.2,0.18,0.017,-,-,-,-,-,-,B,29.76,24.79,8,3.5,33.38,5.8,1,1.5,0.24,0.03,-,-,-,-,-,-
OSK,KB01,343642,1351532,SM,2000,8,22,15:18,CL,3805,29,4,U,1.33,27.85,8.2,7.6,31.16,1.6,2,3.3,0.38,0.036,-,-,-,-,5.3,4.9,B,15.7,24.5,8,3.4,32.66,1.1,1,1.5,0.51,0.092,-,-,-,-,0.4,1.2
OSK,KB02,343222,1351532,SM,2000,8,22,14:38,CL,3805,29,4,U,1.16,27.78,8.1,6.7,31.2,1.5,-,-,-,-,-,-,-,-,-,-,B,15.73,24.66,8,5.1,32.85,2.4,-,-,-,-,-,-,-,-,-,-
OSK,KB03,342902,1351532,SM,2000,8,22,14:11,CL,3703,29,7.5,U,1.71,26.18,8,6.8,32.57,0.8,2,1.9,0.27,0.026,-,-,-,-,4.6,3,B,16.54,24.74,8,4.4,32.81,9.3,4,1.7,0.35,0.045,-,-,-,-,1.3,2.3
OSK,KB05,343642,1351018,SM,2000,8,24,8:26,CL,3505,28,4.5,U,1.65,27.24,8.2,6.2,31.51,1.3,-,-,-,-,-,-,-,-,-,-,B,15.67,26.05,8.2,6.1,32.47,0.9,-,-,-,-,-,-,-,-,-,-
OSK,KB06,343222,1351018,SM,2000,8,23,9:50,CL,3505,28,4,U,1.97,26.53,8.1,6.5,32.15,1.1,2,2.6,0.35,0.043,-,-,-,-,7.2,5.7,B,35.07,24.95,8,5.1,32.8,3.8,3,1.6,0.29,0.03,-,-,-,-,0.8,1.8
OSK,KB07,342902,1351018,SM,2000,8,24,14:51,CL,3703,34,8.5,U,1.56,26.55,8.2,6.9,32.81,1,-,-,-,-,-,-,-,-,-,-,B,29.43,25.47,8.2,5.7,33.07,11.9,-,-,-,-,-,-,-,-,-,-
OSK,KB08,342342,1351018,SM,2000,8,23,13:55,CL,3703,35,6,U,1.47,26.19,8.3,9.6,32.51,2,3,4.2,0.31,0.041,-,-,-,-,12.6,9.1,B,14.66,25.64,8.3,6.1,33.02,8.6,5,1.7,0.25,0.024,-,-,-,-,1.4,3.1
OSK,KB09,343642,1350504,SM,2000,8,23,8:46,CL,3703,28,7.5,U,1.56,25.47,8,5.7,32.7,1.8,2,1.6,0.26,0.024,-,-,-,-,0.8,1.7,B,24.54,25.36,7.9,5.8,32.74,3.4,2,1.7,0.26,0.023,-,-,-,-,0.7,1.7
OSK,KB10,343222,1350504,SM,2000,8,24,9:36,CL,3702,29,7,U,1.76,25.72,8.1,5.8,32.67,1.3,-,-,-,-,-,-,-,-,-,-,B,38.42,25.37,8,5.6,32.77,5,-,-,-,-,-,-,-,-,-,-
OSK,KB11,342802,1350504,SM,2000,8,23,14:43,CL,3703,34,10.5,U,2,29.96,-,-,32.55,0.7,1,1.8,0.27,0.028,-,-,-,-,1.1,2.6,B,38.62,25.47,8.1,6,33.15,9.3,5,1.8,0.23,0.021,-,-,-,-,0.4,3
OSK,KB12,342342,1350504,SM,2000,8,24,15:45,CL,3703,34,10,U,1.62,26.03,8.2,6.6,32.98,0.8,-,-,-,-,-,-,-,-,-,-,B,34.11,24.79,8.2,5.4,33.14,14.5,-,-,-,-,-,-,-,-,-,-
OSK,KB13,341922,1350504,SM,2000,8,22,12:23,CL,5505,28.3,9.6,U,1.73,25.98,8.1,6.2,33.12,2.3,3,2.4,0.15,0.013,-,-,-,-,0.5,0.2,B,50.79,25.37,8,6.5,33.28,8.2,5,2.4,0.2,0.018,-,-,-,-,0.4,0.3
OSK,KB14,342802,1345950,SM,2000,8,24,16:40,CL,3703,33,7,U,1.59,26.55,8.2,6.9,32.73,1.1,-,-,-,-,-,-,-,-,-,-,B,49.26,24.92,8.2,5.3,33.17,8.7,-,-,-,-,-,-,-,-,-,-
OSK,KB15,342342,1345950,SM,2000,8,22,11:30,CL,6506,27,13,U,2.03,25.51,8.1,6.3,32.9,0.5,1,1.8,0.2,0.018,-,-,-,-,0.3,0.1,B,42.07,24.43,8,6,33.42,5.7,3,2.4,0.16,0.018,-,-,-,-,0.2,0.2
OSK,KB16,341922,1345950,SM,2000,8,22,9:44,CL,5506,27.5,9,U,1.82,25.42,8.1,6.4,33.22,1.2,-,-,-,-,-,-,-,-,-,-,B,50.06,25.37,8,6.2,33.31,2,-,-,-,-,-,-,-,-,-,-
OSK,KB54,344012,1352046,SM,2000,8,22,8:40,CL,3805,28,2.5,U,1.65,27.9,8.2,6.7,28.66,2.3,3,4.3,0.72,0.098,-,-,-,-,10.2,19.7,B,9.68,25.85,8,2.2,31.78,4.2,2,2.5,0.64,0.12,-,-,-,-,1.8,5.8
OSK,KB55,343642,1352046,SM,2000,8,22,9:07,CL,3805,28,2,U,1.47,27.48,8.1,6.5,30.34,2.3,-,-,-,-,-,-,-,-,-,-,B,12.6,24.03,7.8,0.1,32.53,5.1,-,-,-,-,-,-,-,-,-,-
OSK,KB56,343222,1352046,SM,2000,8,22,9:49,CL,3805,28,4,U,1.53,26.74,8.2,7.5,31.81,1.6,3,2.9,0.33,0.038,-,-,-,-,7.4,6.3,B,12.63,25.44,8,6.5,32.69,1.1,1,2.1,0.26,0.026,-,-,-,-,4.9,4.4
OSK,KB57,344012,1351532,SM,2000,8,22,8:00,CL,3805,28,4,U,1.45,27.57,8.3,7.2,29.94,1.9,-,-,-,-,-,-,-,-,-,-,B,11.51,25.17,8,2.2,32.21,6.4,-,-,-,-,-,-,-,-,-,-
OSK,KB58,342342,1345436,SM,2000,8,22,10:51,CL,5505,28.8,7.6,U,2.41,25.29,8,6.1,32.93,1.2,-,-,-,-,-,-,-,-,-,-,B,25.09,24.76,7.9,6,32.95,3.7,-,-,-,-,-,-,-,-,-,-
OSK,KB59,341922,1345556,SM,2000,8,22,10:16,CL,5506,28.5,9,U,2,25.09,8,6,32.92,0.9,2,1.8,0.25,0.021,-,-,-,-,0.5,0.1,B,29.67,24.64,7.9,6.3,33,6.2,4,2.4,0.23,0.021,-,-,-,-,0.4,0.2
HAR,KB17,343642,1345436,SM,2000,9,4,8:56,CL,3302,32,6,U,1.59,27.03,7.9,5.7,32.44,2.6,3,1.7,0.25,0.024,-,-,-,-,2.2,3.2,B,36.25,27,7.8,6.2,32.47,3.4,2,1.5,0.22,0.022,-,-,-,-,2.1,3
HAR,KB18,343642,1344922,SM,2000,9,5,10:07,CL,3504,33,4.5,U,1.71,27.19,7.9,6.2,32.31,2.2,-,-,-,-,-,-,-,-,-,-,B,20.18,26.95,7.8,5.9,32.44,2.1,-,-,-,-,-,-,-,-,-,-
HAR,KB19,343222,1344922,SM,2000,8,29,9:04,CL,3302,32,6,U,1.94,26.9,8.1,5.8,32.48,2.8,2,1.8,0.25,0.023,-,-,-,-,2.2,3,B,24.95,26.76,8.1,5.8,32.52,11.5,4,1.6,0.25,0.026,-,-,-,-,1.5,3.5
HAR,KB20,344452,1344408,SM,2000,8,31,9:33,CL,3304,34,3,U,1.56,28.26,7.8,5.7,32.07,3.6,4,2.8,0.29,0.044,-,-,-,-,3.8,5.1,B,9.42,27.28,7.7,5.4,32.29,3.8,3,1.9,0.25,0.031,-,-,-,-,2.3,2.4
HAR,KB21,344102,1344408,SM,2000,9,5,15:05,CL,3702,26,4,U,1.68,27.66,8.3,7.2,32.22,2.7,-,-,-,-,-,-,-,-,-,-,B,18.62,26.76,8.3,4.9,32.37,5.9,-,-,-,-,-,-,-,-,-,-
HAR,KB22,343642,1344408,SM,2000,9,5,16:34,UC,3703,26,5,U,1.82,27.59,7.9,6.6,32.35,1.7,2,1.8,0.21,0.023,-,-,-,-,0.9,3.3,B,23.47,26.68,7.8,5.1,32.49,3.7,4,1.5,0.23,0.028,-,-,-,-,1.2,2.2
HAR,KB23,343222,1344408,SM,2000,8,29,9:34,CL,3302,32,6,U,2.14,26.88,8.2,5.9,32.47,2.5,-,-,-,-,-,-,-,-,-,-,B,25.21,26.68,8.1,5.8,32.51,4.3,-,-,-,-,-,-,-,-,-,-
HAR,KB24,342802,1344408,SM,2000,8,29,10:13,CL,3302,36,6.5,U,1.94,27.16,8.2,6.1,32.45,1.4,2,1.9,0.25,0.022,-,-,-,-,1.9,2.8,B,27.75,26.26,8.2,5.7,32.69,4.5,2,1.3,0.24,0.023,-,-,-,-,1.5,2.6
HAR,KB25,342342,1344408,SM,2000,8,22,11:01,CL,-,31,5.8,U,1.64,26.92,8.1,6.4,32.47,1.6,-,-,-,-,-,-,-,-,-,-,B,7.34,26.62,8,6.3,32.45,1.8,-,-,-,-,-,-,-,-,-,-
HAR,KB26,344452,1343854,SM,2000,8,31,10:02,CL,3304,37.5,4,U,2.05,28.5,7.8,6.4,32.1,2.6,-,-,-,-,-,-,-,-,-,-,B,12.08,26.63,7.8,3.6,32.25,15.8,-,-,-,-,-,-,-,-,-,-
HAR,KB27,344102,1343854,SM,2000,9,5,15:36,CL,3702,27,5,U,1.82,27.81,8,6.6,32.25,1.6,2,1.5,0.22,0.023,-,-,-,-,1.1,3.6,B,21.54,26.6,7.8,5.2,32.45,4,3,1.4,0.25,0.028,-,-,-,-,0.7,1.8
HAR,KB28,343642,1343854,SM,2000,9,5,16:05,UC,3703,27,9,U,1.88,27.47,7.9,6.3,32.46,0.7,-,-,-,-,-,-,-,-,-,-,B,28.71,26,7.9,4.7,32.43,2.1,-,-,-,-,-,-,-,-,-,-
HAR,KB29,343222,1343854,SM,2000,8,29,16:07,CL,3703,34,11,U,1.82,27.96,8.2,7,32.46,0.4,2,1.6,0.25,0.015,-,-,-,-,0.4,0.9,B,20.58,26.43,8.1,5.6,32.47,9,7,1.7,0.26,0.031,-,-,-,-,2.9,3.9
HAR,KB30,342802,1343854,SM,2000,8,29,14:29,CL,3703,37,14,U,2.34,28.14,8.3,6.8,32.46,0.6,-,-,-,-,-,-,-,-,-,-,B,26.22,26.53,8.3,5.5,32.46,10.1,-,-,-,-,-,-,-,-,-,-
HAR,KB31,342342,1343854,SM,2000,8,22,10:13,CL,-,31.9,5.4,U,1.9,26.68,8.1,6.4,32.45,0.9,<1,2.5,0.2,0.018,-,-,-,-,-,-,B,23.27,25.45,8,5.1,32.59,2.9,1,2.3,0.24,0.031,-,-,-,-,-,-
HAR,KB32,341922,1343854,SM,2000,8,22,8:42,CL,-,28.5,4.4,U,1.33,26.02,8,5.8,32.51,2,-,-,-,-,-,-,-,-,-,-,B,20.52,25.53,8,5.2,32.54,3.5,-,-,-,-,-,-,-,-,-,-
HAR,KB33,344452,1343340,SM,2000,8,31,10:30,CL,3304,37.5,3,U,1.79,28.57,7.9,6.3,31.83,4.2,4,3.1,0.34,0.049,-,-,-,-,8.7,11.9,B,11.22,27.25,7.7,5.3,32.27,6.7,4,2.3,0.28,0.037,-,-,-,-,2.4,2.8
HAR,KB34,344102,1343340,SM,2000,8,31,16:25,CL,3703,31,8,U,2.23,27.17,8,6.3,32.35,1.4,-,-,-,-,-,-,-,-,-,-,B,25.47,26.79,7.9,5.9,32.34,6,-,-,-,-,-,-,-,-,-,-
HAR,KB35,343642,1343340,SM,2000,8,30,16:41,SR,3703,26,9,U,1.99,27.41,8,6.6,32.42,0.5,2,1.8,0.26,0.018,-,-,-,-,0.4,1.4,B,32.96,25.12,8,4.3,32.36,4.9,1,1.6,0.22,0.021,-,-,-,-,1.7,2
HAR,KB36,343222,1343340,SM,2000,8,29,15:36,CL,3703,34,11,U,2.34,27.59,8.2,7,32.47,0.5,-,-,-,-,-,-,-,-,-,-,B,32.99,25,8.1,3.3,32.45,4.7,-,-,-,-,-,-,-,-,-,-
HAR,KB37,342802,1343340,SM,2000,8,29,15:03,CL,3703,29,12,U,1.88,27.73,8.2,7,32.43,0.7,1,1.7,0.24,0.017,-,-,-,-,0.7,1.2,B,26.34,26.17,8.2,5.5,32.5,1.4,1,1.5,0.25,0.024,-,-,-,-,1.7,2.2
HAR,KB38,342342,1343340,SM,2000,8,22,9:34,CL,-,32,6.4,U,1.62,26.75,8.1,6.6,32.47,0.9,-,-,-,-,-,-,-,-,-,-,B,29.13,25.6,8,5.3,32.56,2.1,-,-,-,-,-,-,-,-,-,-
HAR,KB39,341922,1343340,SM,2000,8,21,13:26,CL,-,31,6,U,1.7,27.12,8,7,32.39,0.9,<1,2.8,0.2,0.015,-,-,-,-,-,-,B,24.91,25.51,7.9,5.4,32.54,2.3,1,2.8,0.39,0.025,-,-,-,-,-,-
HAR,KB40,341502,1343340,SM,2000,8,21,14:09,CL,-,32.1,3.5,U,2,27.01,-,-,32.31,3,-,-,-,-,-,-,-,-,-,-,B,30.61,25.58,8,5.5,32.59,2,-,-,-,-,-,-,-,-,-,-
HAR,KB41,344422,1342826,SM,2000,8,31,14:50,CL,3304,37.5,1.5,U,1.65,29.35,8.1,7.3,32.07,5.1,-,-,-,-,-,-,-,-,-,-,B,7.89,28.98,8.1,6.5,32.09,10.7,-,-,-,-,-,-,-,-,-,-
HAR,KB42,344102,1342826,SM,2000,8,31,15:54,CL,3703,32,7,U,1.68,27.45,8,6.8,32.3,1.1,2,2.1,0.26,0.022,-,-,-,-,1.7,2.8,B,26.28,26.66,7.9,5.6,32.31,16.3,11,2,0.27,0.038,-,-,-,-,3.5,2.3
HAR,KB43,343712,1342826,SM,2000,8,30,16:08,UC,3703,29,8,U,2.2,27.19,7.9,6.5,32.34,1.3,-,-,-,-,-,-,-,-,-,-,B,31.31,25.93,7.9,5.1,32.36,5.7,-,-,-,-,-,-,-,-,-,-
HAR,KB44,343222,1342826,SM,2000,8,30,14:59,UC,3703,27,8,U,1.99,27.29,8,6.9,32.45,0.8,1,1.9,0.19,0.018,-,-,-,-,0.7,1.6,B,35.67,24.38,8,3.3,32.33,10.6,6,1.8,0.32,0.046,-,-,-,-,1,2.3
HAR,KB45,342802,1342826,SM,2000,8,30,10:25,UC,3703,35,8,U,2.08,26.92,8.1,6.5,32.45,0.9,-,-,-,-,-,-,-,-,-,-,B,36.97,25.98,8.1,5.2,32.53,3,-,-,-,-,-,-,-,-,-,-
HAR,KB46,342342,1342826,SM,2000,8,23,9:24,CL,-,31.5,6.9,U,1.7,26.74,8.1,6.6,32.53,1,<1,3,0.25,0.017,-,-,-,-,-,-,B,31.51,24.67,7.9,3.5,32.48,3.8,1,2.7,0.38,0.035,-,-,-,-,-,-
HAR,KB47,341922,1342826,SM,2000,8,23,9:59,CL,-,31.5,7.8,U,1.42,27.27,8.1,6.4,32.34,0.5,-,-,-,-,-,-,-,-,-,-,B,25.99,23.47,7.8,2.8,32.32,4.9,-,-,-,-,-,-,-,-,-,-
HAR,KB48,341502,1342826,SM,2000,8,23,10:35,CL,-,31,5.9,U,1.76,27.12,8.1,6.5,32.34,1.3,<1,2.3,0.22,0.016,-,-,-,-,-,-,B,25.53,25.23,8,4.7,32.41,2.5,1,2,0.27,0.025,-,-,-,-,-,-
HAR,KB49,344102,1342312,SM,2000,8,31,15:26,CL,3302,30,3,U,1.88,28.5,8,6.9,32.18,4.5,-,-,-,-,-,-,-,-,-,-,B,9.89,28.22,7.8,6.6,32.19,15.5,-,-,-,-,-,-,-,-,-,-
HAR,KB50,343642,1342312,SM,2000,8,30,15:39,UC,3703,27,8,U,2.2,27.59,8,6.7,32.16,1.2,2,2.4,0.21,0.022,-,-,-,-,0.9,1.9,B,28.65,25.98,7.9,5.1,32.32,11.5,9,1.7,0.26,0.034,-,-,-,-,1.5,3.6
HAR,KB51,343222,1342312,SM,2000,8,30,14:30,UC,3703,35,8,U,1.91,27.31,8.1,6.4,32.24,1.4,-,-,-,-,-,-,-,-,-,-,B,25.35,26.01,8.1,4.8,32.25,8.4,-,-,-,-,-,-,-,-,-,-
