kai,stn,lat,lon,se,year,mon,day,time,We,Wc,Ta,Tr,Lay,Dep,Tem,pH,DO,Sal,Dak,SS,COD,T-N,T-P,NO2-N,NO3-N,NH4-N,PO4-P,Chl.a,Phaeo,Lay,dep,Tem,pH,DO,Sal,Dak,SS,COD,T-N,T-P,NO2-N,NO3-N,NH4-N,PO4-P,Chl.a,Phaeo
OSK,KB09,343642,1350504,SM,1988,8,18,10:22,CL,3802,28.5,4,U,2,24.3,8,6.7,30.1,0.5,4,1.4,0.48,0.047,0.037,0.115,-,-,-,-,B,22.1,23.1,7.8,4.6,31.4,2.7,3,0.7,0.41,0.029,0.09,0.084,-,-,-,-
OSK,KB10,343222,1350504,SM,1988,8,18,9:54,CL,3802,28.5,4.5,U,2,23.4,-,-,31.13,0.8,-,-,-,-,-,-,-,-,-,-,B,39.9,23.1,7.8,4.6,31.36,10.1,-,-,-,-,-,-,-,-,-,-
OSK,KB11,342802,1350504,SM,1988,8,20,9:10,UC,3805,26,6,U,2,23.8,-,5.5,30.6,0.9,5,1.6,0.48,0.035,0.038,0.11,-,-,-,-,B,40.8,22.5,7.9,4.1,32,2.5,1,0.7,0.38,0.03,0.04,0.13,-,-,-,-
OSK,KB12,342342,1350504,SM,1988,8,20,9:39,UC,3805,26,3,U,2,24.4,8.1,7.1,30.53,1,-,-,-,-,-,-,-,-,-,-,B,35.8,22.8,7.9,4.5,31.76,4.1,-,-,-,-,-,-,-,-,-,-
OSK,KB13,341922,1350504,SM,1988,8,19,9:58,UC,3805,26,4,U,2,23.7,-,5.5,31.56,0.8,2,0.9,0.34,0.032,0.022,0.072,-,-,-,-,B,44.7,22.5,7.8,4.4,32.06,2.3,2,0.7,0.37,0.027,0.027,0.118,-,-,-,-
OSK,KB14,342802,1345950,SM,1988,8,20,10:40,CL,3502,27,4.5,U,2,24.2,8,5.9,30.1,0.7,-,-,-,-,-,-,-,-,-,-,B,45.2,22.8,7.9,4.6,31.86,1.2,-,-,-,-,-,-,-,-,-,-
OSK,KB15,342342,1345950,SM,1988,8,20,10:13,CL,3502,27,2.8,U,2,24.5,8.1,7.3,31.23,1,4,1.4,0.34,0.032,<0.005,0.007,-,-,-,-,B,45.2,21.3,7.9,4.3,32.66,3.4,5,<0.5,0.38,0.026,0.026,0.143,-,-,-,-
OSK,KB16,341922,1345950,SM,1988,8,19,10:28,UC,3505,27,5,U,2,24.1,-,6,31.33,0.5,-,-,-,-,-,-,-,-,-,-,B,46.2,21.7,7.9,4.6,32.46,2,-,-,-,-,-,-,-,-,-,-
OSK,KB54,344012,1352046,SM,1988,8,17,8:57,CL,3103,27.5,0.4,U,2,23.6,-,5.3,26.9,2.2,5,2.7,0.68,0.095,0.06,0.101,-,-,-,-,B,11.2,22,-,1.1,31.3,0.9,4,1.2,0.66,0.13,0.04,0.062,-,-,-,-
OSK,KB55,343642,1352046,SM,1988,8,17,9:20,CL,3304,29,0.6,U,2,23.4,-,-,28.56,1.6,-,-,-,-,-,-,-,-,-,-,B,14.5,22.6,-,2.6,31.16,1.3,-,-,-,-,-,-,-,-,-,-
OSK,KB56,343222,1352046,SM,1988,8,17,9:46,CL,3304,29,0.6,U,2,23.4,-,5.7,30.36,1,3,2.2,0.58,0.047,0.048,0.214,-,-,-,-,B,13.3,22.4,-,2.3,31.3,1,4,1.7,0.53,0.079,0.044,0.138,-,-,-,-
OSK,KB57,344012,1351532,SM,1988,8,17,8:27,CL,3105,27.5,0.4,U,2,24.7,-,7.3,22.06,3.3,-,-,-,-,-,-,-,-,-,-,B,11,21.9,-,0.7,31.13,1.9,-,-,-,-,-,-,-,-,-,-
OSK,KB58,342342,1345436,SM,1988,8,19,11:22,UC,3805,27.5,4.6,U,2,24.1,-,5.4,31.06,0.6,-,-,-,-,-,-,-,-,-,-,B,29.2,23.3,7.9,4.6,31.3,5.4,-,-,-,-,-,-,-,-,-,-
OSK,KB59,341922,1345556,SM,1988,8,19,10:52,UC,3805,27.5,8.5,U,2,24.3,-,5.7,31.03,0.6,2,1.2,0.39,0.029,0.034,0.087,-,-,-,-,B,40.8,23.2,7.9,4.7,31.26,1.9,2,1,0.35,0.032,0.041,0.107,-,-,-,-
HAR,KB17,343642,1345436,SM,1988,8,22,10:44,UC,3304,29,2.4,U,2,25,8,5.5,30.43,1.7,5,1.5,0.29,0.029,<0.005,<0.005,-,-,-,-,B,42,24.6,8,5.4,30.8,1.7,3,1.1,0.25,0.024,0.013,0.035,-,-,-,-
HAR,KB18,343642,1344922,SM,1988,8,22,10:14,UC,3504,29,1.2,U,2,26.9,8.2,8.3,29.13,1.4,-,-,-,-,-,-,-,-,-,-,B,26.3,24.5,-,5,30.63,2,-,-,-,-,-,-,-,-,-,-
HAR,KB19,343222,1344922,SM,1988,8,25,9:51,UC,3502,29,2.6,U,2,25.4,8.3,5.9,30.66,0.6,3,1.2,0.25,0.047,0.023,0.026,-,-,-,-,B,35.6,24,8.2,4.6,31.3,1.5,4,0.7,0.39,0.04,0.031,0.2,-,-,-,-
HAR,KB20,344452,1344408,SM,1988,8,26,14:38,UC,3304,29.5,1.2,U,2,26,8.3,6.3,30.03,0.9,5,1.9,0.52,0.037,<0.005,0.273,-,-,-,-,B,18.5,23.6,8.1,-,30.8,2.6,5,1.2,0.32,0.075,0.081,0.036,-,-,-,-
HAR,KB21,344102,1344408,SM,1988,8,26,15:04,UC,3304,29.5,1.4,U,2,26.6,8.6,8.1,29.6,0.6,-,-,-,-,-,-,-,-,-,-,B,19.4,23.8,8.2,3.7,30.8,5.4,-,-,-,-,-,-,-,-,-,-
HAR,KB22,343642,1344408,SM,1988,8,26,9:57,UC,3304,27,2.5,U,2,26.6,8.5,7,30.1,0.4,8,1.1,0.49,0.025,<0.005,0.299,-,-,-,-,B,26.2,24.5,8.3,4.7,30.96,2.6,4,0.7,0.22,0.032,0.033,0.033,-,-,-,-
HAR,KB23,343222,1344408,SM,1988,8,25,15:57,UC,3304,27,1.8,U,2,26,8.3,6.9,30.3,0.5,-,-,-,-,-,-,-,-,-,-,B,27.6,24.7,8.3,5.1,30.86,0.6,-,-,-,-,-,-,-,-,-,-
HAR,KB24,342802,1344408,SM,1988,8,25,10:26,UC,3502,28,3.5,U,2,25,8.3,5.7,30.7,0.6,4,1.4,0.29,0.028,0.027,0.046,-,-,-,-,B,30,23.7,8.1,3.1,30.9,8.9,10,1.1,0.37,0.046,0.018,0.151,-,-,-,-
HAR,KB25,342342,1344408,SM,1988,8,25,10:51,UC,3805,27.5,6.5,U,2,26.6,8.3,6.7,30.66,0.1,-,-,-,-,-,-,-,-,-,-,B,21.6,24.1,8.2,4.5,30.96,3.8,-,-,-,-,-,-,-,-,-,-
HAR,KB26,344452,1343854,SM,1988,8,26,13:46,UC,3304,29.5,1.3,U,2,26.6,8.5,7,29.66,0.8,-,-,-,-,-,-,-,-,-,-,B,11.5,23.6,8.1,-,30.83,7,-,-,-,-,-,-,-,-,-,-
HAR,KB27,344102,1343854,SM,1988,8,26,14:08,UC,3802,29,4.5,U,2,27,8.5,7.1,30.16,0.4,2,1.6,0.42,0.026,<0.005,0.212,-,-,-,-,B,22.4,23.8,8.2,3.5,30.8,2.9,4,1.3,0.19,0.038,<0.005,0.044,-,-,-,-
HAR,KB28,343642,1343854,SM,1988,8,26,10:24,UC,3502,27,4,U,2,26.5,8.5,6.8,30.36,0.4,-,-,-,-,-,-,-,-,-,-,B,32.4,23.6,8.2,2.7,30.93,2,-,-,-,-,-,-,-,-,-,-
HAR,KB29,343222,1343854,SM,1988,8,25,15:28,UC,3505,29,3,U,2,26,8.3,6.9,30.46,0.8,11,1.3,0.54,0.031,0.007,0.296,-,-,-,-,B,24.7,23.4,8.1,3.4,31,4.9,7,1.3,0.16,0.035,0.005,0.018,-,-,-,-
HAR,KB30,342802,1343854,SM,1988,8,25,14:02,UC,3805,27,6.5,U,2,26.5,8.3,6.7,30.7,0.2,-,-,-,-,-,-,-,-,-,-,B,27.5,23.4,8.1,3,30.96,6,-,-,-,-,-,-,-,-,-,-
HAR,KB31,342342,1343854,SM,1988,8,25,13:35,CL,3805,27,7.5,U,2,-,-,-,-,0.1,3,1,0.26,0.026,<0.005,0.116,-,-,-,-,B,32,-,-,-,-,5.1,4,0.8,0.13,0.046,<0.005,0.008,-,-,-,-
HAR,KB32,341922,1343854,SM,1988,8,25,11:31,UC,3805,27,7.5,U,2,26.3,8.3,6.7,30.76,0.2,-,-,-,-,-,-,-,-,-,-,B,33.7,23.7,8.2,4.3,31.06,3.7,-,-,-,-,-,-,-,-,-,-
HAR,KB33,344452,1343340,SM,1988,8,26,13:22,UC,3304,29.5,2,U,2,25.9,8.3,6.6,30.16,0.7,19,2.2,0.29,0.078,<0.005,0.101,-,-,-,-,B,12.2,23.7,8,-,30.66,14.3,4,2.1,0.35,0.026,0.029,0.188,-,-,-,-
HAR,KB34,344102,1343340,SM,1988,8,26,12:59,UC,3502,30,1.8,U,2,26.1,8.3,6.2,30.13,0.5,-,-,-,-,-,-,-,-,-,-,B,24.3,23.9,8.2,3.3,30.8,2.9,-,-,-,-,-,-,-,-,-,-
HAR,KB35,343642,1343340,SM,1988,8,26,10:53,UC,3805,28.5,5,U,2,26.6,8.5,6.8,30.5,0.3,3,1.2,0.43,0.066,0.096,0.049,-,-,-,-,B,36.1,22.1,8,-,31.16,1.5,3,1,0.25,0.022,<0.005,0.079,-,-,-,-
HAR,KB36,343222,1343340,SM,1988,8,25,15:01,UC,3502,28,4.5,U,2,26.9,8.3,7,30.5,0.4,-,-,-,-,-,-,-,-,-,-,B,38.1,21.6,-,-,31.13,1.4,-,-,-,-,-,-,-,-,-,-
HAR,KB37,342802,1343340,SM,1988,8,25,14:33,UC,3805,29,10,U,2,26.7,8.3,6.7,30.46,0.4,3,1.5,0.41,0.021,<0.005,0.244,-,-,-,-,B,37.7,22.2,8,-,31.1,3.3,6,1.2,0.12,0.05,<0.005,0.008,-,-,-,-
HAR,KB38,342342,1343340,SM,1988,8,23,10:51,UC,3805,29,11.5,U,2,26.5,8.1,6.7,30.8,0.7,-,-,-,-,-,-,-,-,-,-,B,37.6,22.2,-,-,31.23,2,-,-,-,-,-,-,-,-,-,-
HAR,KB39,341922,1343340,SM,1988,8,23,11:20,UC,3805,29,8,U,2,25.9,8.1,6.8,30.8,0.4,2,1.1,0.18,0.012,<0.005,0.048,-,-,-,-,B,31.4,22.5,-,-,31.1,4.3,6,0.8,1.03,0.056,0.052,0.213,-,-,-,-
HAR,KB40,341502,1343340,SM,1988,8,23,13:11,UC,3805,28,5,U,2,26,8.1,7.1,30.6,0.4,-,-,-,-,-,-,-,-,-,-,B,32.4,23.6,8,4.2,31,3.5,-,-,-,-,-,-,-,-,-,-
HAR,KB41,344422,1342826,SM,1988,8,24,11:00,UC,3304,29,1.5,U,2,27.8,8.3,7.1,29.53,1.2,-,-,-,-,-,-,-,-,-,-,B,8.3,26,8.1,4.4,30.13,1.5,-,-,-,-,-,-,-,-,-,-
HAR,KB42,344102,1342826,SM,1988,8,24,10:38,UC,3805,30,4.5,U,2,27.8,8.3,7,29.8,0.4,6,1.4,0.24,0.018,<0.005,0.024,-,-,-,-,B,25.3,23.4,8,3.2,30.93,5.3,7,1.4,0.29,0.041,0.019,0.149,-,-,-,-
HAR,KB43,343712,1342826,SM,1988,8,24,9:15,UC,3805,29,7.5,U,2,27,8.3,6.9,30.36,0.3,-,-,-,-,-,-,-,-,-,-,B,33.7,23,8,3,31.03,4.6,-,-,-,-,-,-,-,-,-,-
HAR,KB44,343222,1342826,SM,1988,8,24,8:43,UC,3805,29,6.5,U,2,26.9,8.3,6.6,30.7,0.2,3,1.2,0.1,0.012,<0.005,0.021,-,-,-,-,B,38.6,21.4,-,-,31.23,3.4,5,0.8,0.35,0.053,<0.005,0.272,-,-,-,-
HAR,KB45,342802,1342826,SM,1988,8,23,15:26,UC,3805,29,7.5,U,2,26.7,8.2,7,30.63,0.2,-,-,-,-,-,-,-,-,-,-,B,38.8,21.3,-,-,31.26,8,-,-,-,-,-,-,-,-,-,-
HAR,KB46,342342,1342826,SM,1988,8,23,14:56,UC,3805,29,10,U,2,26.6,8.2,6.8,30.8,0.2,3,0.8,0.09,0.012,<0.005,0.079,-,-,-,-,B,36.1,22.1,-,-,31.16,1.6,3,0.6,0.13,0.071,0.009,<0.005,-,-,-,-
HAR,KB47,341922,1342826,SM,1988,8,23,14:28,UC,3805,29,6.5,U,2,25.7,8.2,6.8,30.8,0.3,-,-,-,-,-,-,-,-,-,-,B,32.7,22.5,-,2.3,31.1,1.2,-,-,-,-,-,-,-,-,-,-
HAR,KB48,341502,1342826,SM,1988,8,23,14:00,UC,3805,29,7.2,U,2,26.4,8.1,7.1,30.53,0.8,2,2.3,0.44,0.059,<0.005,0.255,-,-,-,-,B,31.4,23.1,-,2.7,31.03,6.9,6,1.3,0.22,0.013,0.03,<0.005,-,-,-,-
HAR,KB49,344102,1342312,SM,1988,8,24,10:11,UC,3304,30,2.8,U,2,27,8.3,6.7,30.03,0.4,-,-,-,-,-,-,-,-,-,-,B,11.5,24,8.1,4.1,30.8,10.6,-,-,-,-,-,-,-,-,-,-
HAR,KB50,343642,1342312,SM,1988,8,24,9:43,UC,3805,29,7,U,2,27.2,8.3,6.9,30,0.3,4,1.4,0.2,0.017,0.029,<0.005,-,-,-,-,B,31.8,22.9,8,2.9,31.03,3.7,6,1.1,0.34,0.05,<0.005,0.192,-,-,-,-
HAR,KB51,343222,1342312,SM,1988,8,24,8:14,UC,3805,28.5,6,U,2,26.3,8.2,7,30.2,0.9,-,-,-,-,-,-,-,-,-,-,B,29,22.8,-,2.2,31.1,2.4,-,-,-,-,-,-,-,-,-,-
HAR,KB52,342802,1342312,SM,1988,8,23,15:52,UC,3805,29,8,U,2,27,8.2,7.1,30.2,0.2,3,1,0.14,0.032,<0.005,0.029,-,-,-,-,B,28.7,23.2,8,3.8,31.1,0.5,6,1,0.24,0.014,<0.005,0.167,-,-,-,-
HAR,KB60,344102,1344922,SM,1988,8,22,9:48,CL,3302,29,1,U,2,26.6,8.1,7,29.83,1.1,3,1.5,0.27,0.021,<0.005,<0.005,-,-,-,-,B,12.8,23.9,-,3.7,30.86,4.7,3,1.1,0.37,0.038,0.023,0.079,-,-,-,-
BS1,SD01,342445,1332539,SM,1988,8,22,13:57,UC,3106,28.7,2.3,U,2,27.8,8,-,30.7,2.3,-,-,-,-,-,-,-,-,-,-,B,5,27.1,7.8,7.2,30.9,2.7,-,-,-,-,-,-,-,-,-,-
BS1,SD02,342552,1332951,SM,1988,8,22,13:25,UC,3505,28,4.2,U,2,26.8,-,6.9,31,1.8,2,1,0.34,0.021,<0.005,0.031,0.02,0.013,-,-,B,13,25.3,-,5.2,31,3.5,4,0.9,0.32,0.029,<0.005,0.029,0.04,0.02,-,-
BS1,SD04,342552,1333505,SM,1988,8,22,11:34,UC,3505,29.6,3.7,U,2,27.8,-,7.6,30.6,1.7,-,-,-,-,-,-,-,-,-,-,B,9,25.5,-,5.5,31,5.8,-,-,-,-,-,-,-,-,-,-
BS1,SD07,343012,1333955,SM,1988,8,22,10:35,UC,3106,28,1,U,2,27.2,-,-,30.8,10.2,-,-,-,-,-,-,-,-,-,-,B,4,27,-,4.9,30.8,15.8,-,-,-,-,-,-,-,-,-,-
BS1,SD08,342552,1334019,SM,1988,8,22,9:58,UC,3304,27.6,4.7,U,2,26.4,-,7.4,30.9,3,1,1.2,0.29,0.018,<0.005,0.011,0.01,0.008,-,-,B,4,26.4,-,7.2,30.9,3.1,2,1,0.26,0.02,<0.005,<0.005,<0.01,0.007,-,-
BS1,SD11,342552,1334532,SM,1988,8,22,9:26,UC,3505,27,2,U,2,26.3,-,-,30.9,4.8,-,-,-,-,-,-,-,-,-,-,B,9,26.2,-,6.1,30.9,4,-,-,-,-,-,-,-,-,-,-
BS2,SD18,343432,1340628,SM,1988,8,24,11:13,UC,3106,26.9,3,U,2,26.8,-,6.5,29.8,2.6,-,-,-,-,-,-,-,-,-,-,B,18,26.2,-,5.5,30.7,31.7,-,-,-,-,-,-,-,-,-,-
BS2,SD21,343852,1341142,SM,1988,8,24,13:41,UC,3106,30.1,2.3,U,2,27.4,-,6.1,30.7,4.6,-,-,-,-,-,-,-,-,-,-,B,4,25.8,-,4,30.7,16.8,-,-,-,-,-,-,-,-,-,-
BS2,SD22,343432,1341142,SM,1988,8,24,11:46,UC,3106,29.5,4.5,U,2,26.7,-,7.3,30.7,1.8,2,1,0.3,0.034,<0.005,0.007,0.03,0.016,-,-,B,19,25.3,-,4.2,30.7,13.7,15,1.4,0.5,0.103,0.055,0.145,0.04,0.073,-,-
BS2,SD23,342552,1341142,SM,1988,8,23,15:19,UC,3304,29,5,U,2,26,-,6.1,30.7,1.9,2,1,0.25,0.028,0.031,0.072,<0.01,0.016,-,-,B,16,24,-,4,30.8,5.8,5,1,0.24,0.04,0.02,0.158,<0.01,0.032,-,-
BS2,SD24,343852,1341656,SM,1988,8,24,14:09,UC,3304,29.6,4,U,2,27.1,-,6.8,30.1,2.4,4,1.9,0.22,0.028,<0.005,0.017,0.02,0.017,-,-,B,8,24.9,-,4,30.7,13.6,15,1.7,0.35,0.091,0.034,0.074,0.01,0.068,-,-
BS2,SD25,343432,1341656,SM,1988,8,24,99999,UC,3505,29,6.5,U,2,26.6,-,7.2,30.8,1.6,-,-,-,-,-,-,-,-,-,-,B,26,23.2,-,2.9,30.8,4.2,-,-,-,-,-,-,-,-,-,-
BS1,SD48,341712,1331923,SM,1988,8,20,11:12,CL,3703,28.1,12.8,U,2,26.7,-,6.7,31,2.2,<1,0.9,0.23,0.01,<0.005,<0.005,<0.01,<0.003,-,-,B,15,23.6,-,5.1,31,3.9,4,1.2,0.21,0.024,0.006,<0.005,0.01,0.013,-,-
HIU,SD54,341312,1332437,SM,1988,8,20,13:58,CL,3805,29.1,11,U,2,27,-,6.3,30.9,2.2,2,0.8,0.26,0.01,<0.005,<0.005,<0.01,0.004,-,-,B,17,24,-,4.8,30.9,5.3,4,0.8,0.27,0.035,0.024,0.026,0.01,0.027,-,-
HIU,SD55,340852,1332437,SM,1988,8,19,11:21,CL,3805,28.5,13.2,U,2,26.3,-,7.3,31,2.1,-,-,-,-,-,-,-,-,-,-,B,14,24.9,7.8,6,31.1,2.6,-,-,-,-,-,-,-,-,-,-
HIU,SD58,341312,1332951,SM,1988,8,19,10:32,CL,3805,28.6,10.5,U,2,26.6,-,6.8,31.1,1.9,-,-,-,-,-,-,-,-,-,-,B,19,22.1,-,3.5,31.1,5.4,-,-,-,-,-,-,-,-,-,-
HIU,SD59,340852,1332951,SM,1988,8,19,13:18,CL,3805,29.5,12.5,U,2,26.6,8,7.1,30.9,2.1,2,1.1,0.11,0.013,<0.005,0.013,<0.01,0.005,-,-,B,16,23.2,7.8,4.2,30.9,3.3,2,1.3,0.19,0.024,0.017,0.071,0.01,0.016,-,-
HIU,SD62,341312,1333505,SM,1988,8,19,15:13,CL,3805,28.8,10.5,U,2,27.1,8.1,7.1,31,2.3,<1,1.2,0.14,0.011,<0.005,0.022,<0.01,0.005,-,-,B,14,24.1,8,6.5,31,2.1,<1,0.9,0.26,0.014,<0.005,<0.005,0.01,0.005,-,-
HIU,SD63,340852,1333505,SM,1988,8,19,14:39,CL,4105,28.6,12.2,U,2,27.3,8,6.9,31,2.1,-,-,-,-,-,-,-,-,-,-,B,20,23.4,7.9,4.9,31.1,3.4,-,-,-,-,-,-,-,-,-,-
HIU,SD64,340432,1333505,SM,1988,8,19,14:03,CL,4105,29.6,14,U,2,27.1,8,6.8,30.9,1.9,2,1.1,0.22,0.009,<0.005,<0.005,0.01,0.003,-,-,B,18,23.9,8,6.2,30.9,2,1,0.7,0.12,0.018,<0.005,<0.005,<0.01,0.008,-,-
HIU,MY40,340432,1330341,SM,1988,8,30,7:12,UC,3702,23,6,U,2,24.3,-,7.9,33,2.2,2,2,0.32,0.02,0.005,0.005,0.02,0.006,-,-,B,32,23.6,7.8,7.4,33.3,4.4,6,2.4,0.6,0.031,0.012,0.028,0.01,0.013,-,-
HIU,MY41,340852,1330855,SM,1988,8,30,7:56,UC,3502,23,6,U,2,24.9,8,7.8,32.8,1.8,1,2.2,0.34,0.018,<0.005,0.006,0.01,0.004,-,-,B,18,24.3,8,7.1,33,4.1,3,2.4,0.43,0.029,0.015,0.013,0.02,0.011,-,-
HIU,MY42,340432,1330855,SM,1988,8,30,11:42,CL,3304,26,5.5,U,2,24.2,8.1,7.9,33,1.7,-,-,-,-,-,-,-,-,-,-,B,33,23.8,8,7.3,33.2,4.8,-,-,-,-,-,-,-,-,-,-
HIU,MY43,340012,1330855,SM,1988,8,31,7:43,CL,3505,24,8,U,2,26.2,8.2,7.4,31.9,3.7,1,1.8,0.43,0.007,<0.005,<0.005,0.06,<0.003,-,-,B,11,24.5,8,6.1,32.5,6.3,6,2,0.49,0.034,0.009,0.005,0.02,0.011,-,-
HIU,MY45,340852,1331409,SM,1988,8,30,9:18,UC,3502,25,10,U,2,25.7,8.1,8.3,32.6,1,-,-,-,-,-,-,-,-,-,-,B,20,24.7,8,6.9,32.9,3.7,-,-,-,-,-,-,-,-,-,-
HIU,MY46,340432,1331409,SM,1988,8,30,11:00,CL,4105,26,13,U,2,26.4,8.2,8.3,32.5,1,1,2.2,0.3,0.015,<0.005,<0.005,0.01,<0.003,-,-,B,28,24.1,8,6.5,33,6.8,8,2.7,0.46,0.049,0.029,0.014,0.01,0.027,-,-
HIU,MY47,340012,1331409,SM,1988,8,31,8:18,CL,3702,24,10,U,2,26.7,8.2,7.4,31.9,2.2,-,-,-,-,-,-,-,-,-,-,B,14,24.3,8,5.3,32.5,5.1,-,-,-,-,-,-,-,-,-,-
HIU,MY50,340852,1331923,SM,1988,8,30,9:47,CL,4105,26,10,U,2,25.6,8.1,8.2,32.6,1.2,<1,2.4,0.22,0.024,<0.005,<0.005,0.01,0.009,-,-,B,16,24.9,8,6.8,32.8,5,5,2.6,0.32,0.026,0.007,<0.005,0.08,0.009,-,-
HIU,MY51,340432,1331923,SM,1988,8,30,10:22,CL,4105,26,13,U,2,26.3,8.1,8.2,32.5,1,-,-,-,-,-,-,-,-,-,-,B,18,24.6,8,5.8,32.8,3.8,-,-,-,-,-,-,-,-,-,-
HIU,MY52,340022,1331923,SM,1988,8,31,8:51,CL,3304,24,6,U,2,26.3,8.2,7.3,31.7,2.2,1,2.5,0.31,0.016,<0.005,<0.005,0.02,<0.003,-,-,B,16,24.3,8,4.8,32.5,3.8,2,2,0.39,0.031,0.021,0.015,0.03,<0.003,-,-
HIU,MY56,340432,1332437,SM,1988,8,31,11:04,CL,3703,26,13,U,2,26.7,8.3,7.5,32.1,1,<1,1.7,0.29,0.011,<0.005,<0.005,0.01,0.004,-,-,B,18,25,8.1,6,32.3,1.8,1,2,0.39,0.019,0.008,<0.005,0.02,0.015,-,-
HIU,MY57,340012,1332437,SM,1988,8,31,9:26,CL,3304,24,6,U,2,26.9,8.3,7.8,31.6,1.9,-,-,-,-,-,-,-,-,-,-,B,12,24.4,8,4.7,32.4,2.9,-,-,-,-,-,-,-,-,-,-
HIU,MY60,340432,1332951,SM,1988,8,31,10:32,CL,3505,25,12,U,2,26.2,8.3,7.3,32.2,1.3,-,-,-,-,-,-,-,-,-,-,B,18,25.4,8.2,7,32.3,1.2,-,-,-,-,-,-,-,-,-,-
HIU,MY61,340012,1332951,SM,1988,8,31,9:58,CL,3304,25,10,U,2,26.9,8.3,7.6,31.8,1.4,1,2.3,0.28,0.018,<0.005,<0.005,0.03,<0.003,-,-,B,15,24.3,8.1,4.8,32.4,1.4,1,2.1,0.34,0.025,0.013,0.009,0.01,0.005,-,-
AKI,HS12,341312,1323639,SM,1988,8,30,8:50,UC,3706,25,2,U,2,-,-,-,-,1.2,5,2.5,0.29,0.033,<0.005,0.03,0.01,0.013,-,-,B,7,-,-,-,-,1.5,7,2.5,0.3,0.033,<0.005,0.022,0.01,0.011,-,-
AKI,HS13,340852,1323341,SM,1988,8,29,15:50,CL,3703,28.5,4.5,U,2,-,-,-,-,1.1,4,2.3,0.23,0.022,<0.005,0.012,0.02,0.011,-,-,B,15,-,-,-,-,1.4,7,2.3,0.27,0.025,0.007,0.023,0.02,0.013,-,-
AKI,HS21,341312,1324923,SM,1988,8,30,13:55,CL,3805,27,5.5,U,2,-,-,-,-,1.3,4,2,0.23,0.023,0.012,0.031,0.01,0.013,-,-,B,21,-,-,-,-,1.5,8,2.1,0.31,0.026,0.018,0.037,0.01,0.014,-,-
AKI,HS22,341832,1325437,SM,1988,8,30,13:05,CL,3805,29,2.3,U,2,-,-,-,-,1.2,14,2,0.36,0.027,0.019,0.045,0.02,0.014,-,-,B,30,-,-,-,-,1.5,30,2.8,0.39,0.039,0.019,0.045,0.02,0.014,-,-
AKI,HS33,340012,1324409,SM,1988,8,29,13:35,CL,3805,25,5.5,U,2,-,-,-,-,1.1,6,1.9,0.2,0.023,0.011,0.047,0.01,0.014,-,-,B,42,-,-,-,-,1.3,9,1.8,0.26,0.027,0.011,0.049,0.01,0.015,-,-
HRS,HS01,341312,1321759,SM,1988,8,27,10:00,CL,3505,28,5,U,2,-,-,-,-,1.2,2,2.7,0.28,0.026,<0.005,0.009,0.05,0.006,-,-,B,22,-,-,-,-,1.5,6,2.1,0.36,0.038,0.01,0.052,0.06,0.025,-,-
HRS,HS02,340852,1321759,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HRS,HS03,340432,1321759,SM,1988,8,27,11:35,CL,3505,29,12,U,2,-,-,-,-,1,2,2,0.23,0.016,<0.005,0.01,0.05,0.006,-,-,B,24,-,-,-,-,1.5,6,1.8,0.22,0.027,<0.005,0.023,0.05,0.013,-,-
HRS,HS04,341732,1322313,SM,1988,8,27,9:10,CL,3805,28.5,4.5,U,2,-,-,-,-,0.8,3,2.6,0.29,0.028,<0.005,0.011,0.06,0.01,-,-,B,25,-,-,-,-,1.4,8,2.4,0.54,0.044,0.006,0.202,0.07,0.03,-,-
HRS,HS05,341312,1322313,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HRS,HS06,340852,1322313,SM,1988,8,27,10:50,CL,3505,28,6,U,2,-,-,-,-,1.3,6,2,0.31,0.026,0.007,0.027,0.05,0.015,-,-,B,29,-,-,-,-,1.4,5,1.9,0.34,0.034,0.015,0.054,0.05,0.021,-,-
HRS,HS07,340432,1322313,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HRS,HS08,341732,1322827,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HRS,HS09,341312,1322959,SM,1988,8,27,16:05,CL,3703,29,5,U,2,-,-,-,-,1,4,3.3,0.38,0.029,<0.005,0.008,0.05,0.006,-,-,B,20,-,-,-,-,1.9,3,2.2,0.6,0.059,<0.005,0.295,0.03,0.051,-,-
HRS,HS10,340432,1322827,SM,1988,8,27,14:35,CL,3505,29,4,U,2,-,-,-,-,1.4,8,2.1,0.31,0.024,0.011,0.034,0.04,0.009,-,-,B,21,-,-,-,-,1.5,10,2.1,0.4,0.027,0.013,0.046,0.04,0.008,-,-
HRS,HS11,340012,1322827,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
